abstract,lead_paragraph,headline,headline_main,abstract_polarity,abstract_subjectivity,lead_paragraph_polarity,lead_paragraph_subjectivity,headline_polarity,headline_subjectivity,year,month
"As he often does, the Republican candidate mentions the “Bridge to Nowhere” project as evidence of pork-barrel spending. But he doesn’t update his attack with the latest news of an indictment against the chief sponsor.","KANSAS CITY, Mo. – Senator Ted Stevens, the newly indicted Alaska Republican, made one of his regular unnamed cameos in Senator John McCain’s stump speech on Wednesday – but Mr. McCain did not mention his new troubles.","{'main': 'Whither McCain on Stevens’ Indictment?', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Whither McCain on Stevens’ Indictment?,0.5,0.9,0.0909090909090909,0.3286713286713287,0.0,0.0,2008,7
John McCain’s drumbeat of attacks against Barack Obama could undermine Mr. McCain’s argument that he will champion a new brand of politics.,"SPARKS, Nev.  In recent days Senator John McCain has charged that Senator Barack Obama “would rather lose a war in order to win a political campaign,” tarred him as “Dr. No” on energy policy and run advertisements calling him responsible for high gas prices.","{'main': 'McCain Goes Negative, Worrying Some in G.O.P.', 'kicker': 'Political Memo', 'content_kicker': None, 'print_headline': 'McCain Goes Negative, Worrying Some in G.O.P.', 'name': None, 'seo': None, 'sub': None}","McCain Goes Negative, Worrying Some in G.O.P.",0.13636363636363635,0.45454545454545453,0.23199999999999998,0.368,-0.3,0.4,2008,7
"An earthquake estimated at 5.4 magnitude shook Southern California Tuesday, but there were no immediate reports of injuries or structural damage.","LOS ANGELES  A moderate earthquake, the largest in Southern California since 1999, struck 35 miles east of downtown Los Angeles on Tuesday morning. It swayed buildings and tossed food off grocery store shelves, but there were no reports of major injuries or damage. ","{'main': 'Earthquake Rattles Southern California', 'kicker': None, 'content_kicker': None, 'print_headline': 'Quake, Biggest Since ’99, Hits Southern California', 'name': None, 'seo': None, 'sub': None}",Earthquake Rattles Southern California,0.0,0.0,0.020833333333333332,0.39999999999999997,0.0,0.0,2008,7
John McCain’s campaign has proved adept at making commercials intriguing enough to draw wide coverage from news outlets.,"WASHINGTON  The number of times Senator John McCain’s new advertisement attacking Senator Barack Obama for canceling a visit with wounded troops in Germany last week has been shown fully or partly on local, national and cable newscasts: well into the hundreds. ","{'main': 'With Commercial, McCain Gets Much More Than His Money’s Worth', 'kicker': None, 'content_kicker': None, 'print_headline': 'With Commercial, McCain Gets Much More Than His Money’s Worth', 'name': None, 'seo': None, 'sub': None}","With Commercial, McCain Gets Much More Than His Money’s Worth",0.2,0.55,0.04545454545454545,0.17373737373737375,0.26666666666666666,0.19999999999999998,2008,7
The 2008 presidential race presents a new phenomenon in modern presidential politics — the specter of dueling media darlings.,"In her Web column today, Katharine Q. Seelye looks at complaints from Senator John McCain — who has himself enjoyed a cozy relationship with the press — about a perceived media bias toward Senator Barack Obama. Go to column ","{'main': 'Starry-Eyed Media Breed Green-Eyed Candidates', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Starry-Eyed Media Breed Green-Eyed Candidates,0.16818181818181818,0.37727272727272726,0.15000000000000002,0.725,0.0,0.0,2008,7
"The senator’s team is poring over the lives of prospective candidates for anything embarrassing, distracting or otherwise problematic.","WASHINGTON  Speculation surrounding Senator Barack Obama’s vice-presidential selection has often been set off by the comings and goings at a law firm on Pennsylvania Avenue here, where leading members of his vetting team are working.","{'main': 'Obama’s Quest to Find a Running Mate Sends His Researchers on the Road', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obama’s Quest to Find a Running Mate Sends His Researchers on the Road', 'name': None, 'seo': None, 'sub': None}",Obama’s Quest to Find a Running Mate Sends His Researchers on the Road,0.0,0.0,-0.2,0.4,0.0,0.0,2008,7
A new McCain campaign ad puts Barack Obama in the company of Britney Spears and Paris Hilton.,"Britney Spears, Paris Hilton … Barack Obama?","{'main': 'Obama Gets ‘Celebrity Treatment’ in New McCain Ad', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Obama Gets ‘Celebrity Treatment’ in New McCain Ad,0.13636363636363635,0.45454545454545453,0.0,0.0,0.13636363636363635,0.45454545454545453,2008,7
"Hours before Samuel Snow’s death, a top Army official formally apologized to him and the families of 27 other soldiers who had been involved in the 1944 case against them.","SEATTLE  Samuel Snow died refusing to cash the Army’s check, but not before receiving a long-awaited apology. ","{'main': 'Wrongly Convicted WWII Vet Dies After Apology', 'kicker': None, 'content_kicker': None, 'print_headline': 'Ex-Soldier Dies Hours After Army Apologizes for Convictions', 'name': None, 'seo': None, 'sub': None}",Wrongly Convicted WWII Vet Dies After Apology,0.1875,0.4375,0.0,0.0,-0.5,0.9,2008,7
The Democratic majority leader boasts that his party has a great opportunity to reap benefits in the coming elections.,WASHINGTON — The indictment of Senator Ted Stevens of Alaska on Tuesday lifted Democrats’ hopes of winning a Senate seat in Alaska — a feat they have not accomplished in the Last Frontier since 1974.,"{'main': 'Reid Dares Republicans to Stay Over Break', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Reid Dares Republicans to Stay Over Break,0.8,0.75,0.13333333333333333,0.4388888888888889,0.0,0.0,2008,7
The Democratic candidate jokes about a family legend while on the stump.,"SPRINGFIELD, Mo. — Barack Obama, genealogical gunslinger?","{'main': 'Obama Claims ‘Wild Bill’ Heritage in a Challenge to McCain', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Obama Claims ‘Wild Bill’ Heritage in a Challenge to McCain,0.0,0.0,0.0,0.0,0.1,0.4,2008,7
"Senator John McCain, whose recent suggestion that an increase in the Social Security payroll tax would not be off the table infuriated some fiscal conservatives, sought to reassure people here Wednesday that he opposes tax increases.","AURORA, Colo. – Senator John McCain, whose recent suggestion that an increase in the Social Security payroll tax would not be off the table infuriated some fiscal conservatives, sought to reassure people here Wednesday that he opposes tax increases. ","{'main': 'McCain: No New Taxes (Redux)', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",McCain: No New Taxes (Redux),0.016666666666666666,0.15833333333333333,0.016666666666666666,0.15833333333333333,-0.06818181818181818,0.45454545454545453,2008,7
The Democratic candidate swings through the red-state parts of Missouri on his bus tour.,"LEBANON, Mo. — Never let it be said that Barack Obama is a slow learner. The Team Obama bus caravan was wandering around rural Missouri Wednesday and pulled into the Bell Restaurant (a diner, as defined by this New Yorker but who am I to argue with a Show Me Stater), which advertises itself as offering B.B.Q., Steak and Seafood.","{'main': 'Obama Ponders the Diner Menu', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Obama Ponders the Diner Menu,0.0,0.0,-0.054545454545454564,0.28484848484848485,0.0,0.0,2008,7
Examine Barack Obama’s University of Chicago course materials and join legal experts in a discussion about Mr. Obama’s years as a law professor. Updated.,"We’ve asked four legal experts to take a look at then-Professor Barack Obama’s course materials and offer some insight into what they say about Mr. Obama’s teaching methods, priorities and approach to the Constitution. ","{'main': 'Inside Professor Obama’s Classroom', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Inside Professor Obama’s Classroom,0.2,0.2,0.2,0.2,0.0,0.0,2008,7
"Tests performed on a section of the Republican candidate’s skin showed no evidence of malignancy, the clinic said.","The McCain campaign issued a statement this evening from the Mayo Clinic in Arizona, where Senator John McCain had a small spot on his face removed and biopsied on Monday.","{'main': 'Mayo Clinic: McCain’s Biopsy Cancer-Free', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Mayo Clinic: McCain’s Biopsy Cancer-Free,0.0,0.0,-0.25,0.4,0.0,0.0,2008,7
The 2008 presidential race presents a new phenomenon in modern presidential politics -- the specter of dueling media darlings.," That old devil “the media” is back in the news, and it’s still only summer.","{'main': 'Starry-Eyed Media Breed Green-Eyed Candidates', 'kicker': 'On Line', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Starry-Eyed Media Breed Green-Eyed Candidates,0.16818181818181818,0.37727272727272726,0.03333333333333333,0.39999999999999997,0.0,0.0,2008,7
"The number of chronically homeless people dropped by about 30 percent between 2005 and 2007, Bush administration officials said on Tuesday.","WASHINGTON  The number of chronically homeless people living in the nation’s streets and shelters has dropped by about 30 percent  from 175,914 to 123,833  from 2005 to 2007, Bush administration officials said on Tuesday.","{'main': 'U.S. Reports Drop in Homeless Population', 'kicker': None, 'content_kicker': None, 'print_headline': 'Sharp Drop Reported In Chronically Homeless', 'name': None, 'seo': None, 'sub': None}",U.S. Reports Drop in Homeless Population,0.0,0.0,0.0,0.0,0.0,0.0,2008,7
"A biopsy removed from the right cheek of John McCain revealed no evidence of skin cancer, an official at the Mayo Clinic said Tuesday.","DENVER  A biopsy of a spot removed from the right cheek of Senator John McCain revealed no evidence of skin cancer, an official at the Mayo Clinic said Tuesday in a statement released by the McCain campaign.","{'main': 'McCain Skin Spot Is Not Cancerous', 'kicker': None, 'content_kicker': None, 'print_headline': 'McCain Skin Spot Is Not Cancerous', 'name': None, 'seo': None, 'sub': None}",McCain Skin Spot Is Not Cancerous,0.2857142857142857,0.5357142857142857,0.2857142857142857,0.5357142857142857,0.0,0.0,2008,7
