abstract,lead_paragraph,headline,headline_main,abstract_polarity,abstract_subjectivity,lead_paragraph_polarity,lead_paragraph_subjectivity,headline_polarity,headline_subjectivity,year,month
A day for political reconciliation in New Hampshire.,"Among the Democrats, it seems that party unity has been in the air all week. And today, Senators Barack Obama and Hillary Rodham Clinton, each the head of their own warring faction during the long primary march, will join at an event and in a place dripping with the symbolism of togetherness.","{'main': 'The Early Word: Meet Me in New Hampshire', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",The Early Word: Meet Me in New Hampshire,0.06818181818181818,0.2772727272727273,0.31666666666666665,0.6333333333333333,0.11818181818181818,0.37727272727272726,2008,6
Obama and Clinton travel together toward their reconciliation rally in New Hampshire.,"Updated WASHINGTON – Senators Barack Obama and Hillary Rodham Clinton boarded a plane together here today, destination: Unity.","{'main': 'All Aboard the Trip to Unity', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",All Aboard the Trip to Unity,0.13636363636363635,0.45454545454545453,0.0,0.0,0.0,0.0,2008,6
"The Department of Energy cites “national security,” but an Egyptian-born physicist claims his Muslim faith and criticism of the Iraq war prompted his revoked clearance.","PITTSBURGH  An Egyptian-born nuclear physicist who worked in a government-financed laboratory here for 18 years filed a lawsuit on Thursday saying the Energy Department had revoked his security clearance because of his ethnicity, his Muslim faith and comments he made criticizing the war in Iraq.","{'main': 'Scientist, Claiming Bias, Sues U.S. Over Revoked Clearance', 'kicker': None, 'content_kicker': None, 'print_headline': 'Scientist, Claiming Bias, Sues U.S. Over Revoked Clearance', 'name': None, 'seo': None, 'sub': None}","Scientist, Claiming Bias, Sues U.S. Over Revoked Clearance",0.0,0.0,0.0,0.0,0.0,0.0,2008,6
A small rural town was host to the first Obama-Clinton campaign event.,"4:10 p.m. | All Together Now:  All in all, it was a positive day for both senators. They seemed to go out of their way to acknowledge the widely understood reality — that it had been a hard-fought primary, to say the least. But now, they are clearly on the same side. We noticed that both senators mentioned former President Bill Clinton, and wondered if that was negotiated in advance.","{'main': 'The View From Unity', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",The View From Unity,0.0,0.24444444444444446,0.04675324675324676,0.3362554112554112,0.0,0.0,2008,6
"The Clintons donate to the Obama campaign, a day after the Obamas contributed to help retire Hillary Clinton’s debt.","UNITY, N.H. – The day for Democrats, it seems, is all about unity.","{'main': 'Democratic Unity in $, Too', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","Democratic Unity in $, Too",0.0,0.0,0.0,0.0,0.0,0.0,2008,6
"A Mexican citizen who is a distant relative of Representative Silvestre Reyes of Texas was released after payment of a $32,000 ransom.","A Mexican citizen who is a distant relative of a prominent congressman from Texas was kidnapped last week in Ciudad Juárez, Mexico, and then released within three days after the victim’s immediate family paid ransom of $32,000.","{'main': 'Ransom Frees Lawmaker’s Kin in Mexico', 'kicker': None, 'content_kicker': None, 'print_headline': 'Ransom Frees Lawmaker’s Kin in Mexico', 'name': None, 'seo': None, 'sub': None}",Ransom Frees Lawmaker’s Kin in Mexico,-0.03333333333333333,0.11666666666666665,0.05416666666666667,0.24444444444444446,0.0,0.0,2008,6
It was a day of choreographed unity for the former rivals in the presidential primary battle.,"UNITY, N.H.  Senators Barack Obama and Hillary Rodham Clinton set off on their maiden political voyage on Friday, trading their rivalry from the presidential primary battle for a newfound display of harmony intended to set a fresh tone for any Democrats still harboring bitterness from their grueling duel.","{'main': 'Working Together, Obama and Clinton Try to Show Unity', 'kicker': None, 'content_kicker': None, 'print_headline': 'Working Together, Obama and Clinton Try to Show Unity', 'name': None, 'seo': None, 'sub': None}","Working Together, Obama and Clinton Try to Show Unity",0.2,0.25,0.2333333333333333,0.3666666666666667,0.0,0.0,2008,6
"Armed by the Supreme Court’s decision on the right to bear arms, pro-gun groups are suing San Francisco and its housing authority over a ban on handguns in public housing.","SAN FRANCISCO  Using the new judicial muscle provided by the Supreme Court’s affirmation of the right to bear arms, the National Rifle Association and another pro-gun group sued San Francisco and its housing authority on Friday to invalidate a ban on handguns in public housing.","{'main': 'Challenges to Bans on Handguns Begin', 'kicker': None, 'content_kicker': None, 'print_headline': 'Challenges to Bans On Handguns Begin', 'name': None, 'seo': None, 'sub': None}",Challenges to Bans on Handguns Begin,0.14285714285714285,0.3011904761904762,0.14069264069264067,0.3523088023088023,0.0,0.0,2008,6
The fight to save the homes continued into the evening as the authorities coordinated an effort to wall them off with a new sand-filled barricade.,"WINFIELD, Mo.  The Pin Oak levee, the last remaining barrier between about 100 homes here and the lakelike Mississippi River, finally gave way before dawn Friday. But the fight to save those homes continued into the evening as the authorities coordinated an effort to wall them off with a new sand-filled barricade.","{'main': 'Floodwaters Threaten 100 Homes as a Levee Falters in Eastern Missouri', 'kicker': None, 'content_kicker': None, 'print_headline': 'Floodwaters Threaten 100 Homes as a Levee Falters in Eastern Missouri', 'name': None, 'seo': None, 'sub': None}",Floodwaters Threaten 100 Homes as a Levee Falters in Eastern Missouri,0.13636363636363635,0.45454545454545453,0.04545454545454545,0.5070707070707071,0.0,0.0,2008,6
The Phoenix Country Club’s policy of forbidding women in a center of power dining has resulted in a bitter dispute.,"PHOENIX  When the men of the Phoenix Country Club saw their feeding ways in peril, they did not tarry. Some sent nasty e-mail messages, hectored players on the fairway and, for good measure, urinated on a fellow club member’s pecan tree.","{'main': 'Nice Spot to Eat After Golf, but Women Are Barred', 'kicker': 'Phoenix Journal', 'content_kicker': None, 'print_headline': 'A Cozy Spot to Eat After Golf, But Out of Bounds to Women', 'name': None, 'seo': None, 'sub': None}","Nice Spot to Eat After Golf, but Women Are Barred",-0.1,0.3,-0.15000000000000002,0.8,0.6,1.0,2008,6
The campaign announces travel this summer to several countries.,"WASHINGTON – Senator Barack Obama will make his first foreign trip as a presidential candidate next month when he travels to the Middle East and Europe, his campaign announced today.","{'main': 'Obama Plans Trip to Mideast, Europe', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","Obama Plans Trip to Mideast, Europe",0.0,0.0,0.03125,0.11458333333333333,0.0,0.0,2008,6
John McCain’s latest television advertisement seeks to capitalize on voter discontent with gas prices and draw attention to his proposal for achieving energy independence.,"This advertisement for Senator John McCain, the presumed Republican nominee, will be going on the air in key closely contested states and on national cable television. Titled “Purpose,” it runs for 30 seconds.","{'main': 'McCain Pitches a ‘Bipartisan’ Plan for Achieving Energy Security', 'kicker': 'The Ad Campaign', 'content_kicker': None, 'print_headline': 'McCain Pitches a ‘Bipartisan’ Plan for Achieving Energy Security', 'name': None, 'seo': None, 'sub': None}",McCain Pitches a ‘Bipartisan’ Plan for Achieving Energy Security,0.5,0.9,0.0,1.0,0.0,0.0,2008,6
"Bob Barr, a Republican turned Libertarian, hopes to follow in the third-party footsteps of Ross Perot and Ralph Nader.",ATLANTA  He has been called a spoiler. A would-be Ralph Nader. A thorn in the side of Senator John McCain and the Republican establishment.,"{'main': 'A Candidate Runs to a G.O.P. Chorus of ‘Don’t’', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Candidate Runs to a G.O.P. Chorus of ‘Don’t’', 'name': None, 'seo': None, 'sub': None}",A Candidate Runs to a G.O.P. Chorus of ‘Don’t’,0.0,0.0,0.0,0.0,0.0,0.0,2008,6
"Nicole Sesker, the troubled stepdaughter of a former Baltimore police commissioner, Leonard D. Hamm, was found strangled.",BALTIMORE  The troubled stepdaughter of a former city police commissioner was found strangled here on Friday morning. ,"{'main': 'Baltimore Woman, Subject of ’05 Article, Is Found Dead', 'kicker': None, 'content_kicker': None, 'print_headline': 'Baltimore Woman, Subject of ’05 Article, Is Found Dead', 'name': None, 'seo': None, 'sub': None}","Baltimore Woman, Subject of ’05 Article, Is Found Dead",-0.25,0.5,-0.25,0.5,-0.18333333333333335,0.3666666666666667,2008,6
"The Democratic Party had its coming-together moment in New Hampshire on Friday, but today the general election contest marches on.","In what The Times’s Mark Leibovich and Jeff Zeleny describe as a “heavily choreographed event” that evoked “the feel of a latter-day Woodstock” Senators Barack Obama and Hillary Clinton made their peace – publicly – in the town of Unity, N.H.","{'main': 'The Early Word: After Unity, What’s Next?', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","The Early Word: After Unity, What’s Next?",0.09318181818181819,0.4772727272727273,-0.1,0.2833333333333333,0.05,0.15,2008,6
"The Prison Fellowship Ministries, rooted in the religious right, takes a liberal position on the issue of prison reform.","During his years as the attorney general of Virginia, Mark Earley periodically visited his state’s prisons. In a very real way, he was looking at the human consequences of his career as a public servant, the men and women jailed for fixed, lengthy sentences without parole under laws Mr. Earley had endorsed. Not surprisingly, many inmates pulled back a few steps when introduced to their visitor.","{'main': 'Unlikely Allies on a Former Wedge Issue', 'kicker': 'On Religion', 'content_kicker': None, 'print_headline': 'Unlikely Allies on a Former Wedge Issue', 'name': None, 'seo': None, 'sub': None}",Unlikely Allies on a Former Wedge Issue,0.14285714285714285,0.39285714285714285,-0.0049999999999999975,0.23208333333333336,-0.25,0.25,2008,6
"Senator John McCain said Friday that he thought it was “unlikely” that he would get the one-on-one, town-hall-style meetings he had been asking Senator Barack Obama to hold with him during the summer.","Senator John McCain said Friday that he thought it was “unlikely” that he would get the one-on-one, town-hall-style meetings he had been asking Senator Barack Obama to hold with him during the summer.","{'main': 'McCain Doubts Forums’ Chances', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",McCain Doubts Forums’ Chances,-0.5,0.5,-0.5,0.5,0.0,0.0,2008,6
